date:2020-03-03,ticker:V,open:193.2,close:185.73,adj_close:178.9453,shares:2215889920
date:2019-12-16,ticker:V,open:186.33,close:186.24,adj_close:179.1771,shares:2222360064
date:2019-12-19,ticker:V,open:184.5,close:186.54,adj_close:179.4657,shares:2222360064
date:2019-12-23,ticker:V,open:188.15,close:187.08,adj_close:179.9853,shares:2222360064
date:2022-10-07,ticker:V,open:183.45,close:183.83,adj_close:179.9922,shares:2107410048
date:2022-09-23,ticker:V,open:183.47,close:183.96,adj_close:180.1195,shares:2107410048
date:2020-03-05,ticker:V,open:191.24,close:186.96,adj_close:180.1304,shares:2215889920
date:2020-02-26,ticker:V,open:190.0,close:187.21,adj_close:180.3712,shares:2215889920
date:2019-12-24,ticker:V,open:187.1,close:187.57,adj_close:180.4567,shares:2222360064
date:2019-12-30,ticker:V,open:189.31,close:187.83,adj_close:180.7068,shares:2222360064
date:2019-12-31,ticker:V,open:187.06,close:187.9,adj_close:180.7742,shares:2222360064
date:2022-10-13,ticker:V,open:175.0,close:184.66,adj_close:180.8049,shares:2107410048
date:2019-12-20,ticker:V,open:187.6,close:188.0,adj_close:180.8704,shares:2222360064
date:2022-10-17,ticker:V,open:186.0,close:185.25,adj_close:181.3826,shares:2107410048
date:2020-02-25,ticker:V,open:198.79,close:188.4,adj_close:181.5177,shares:2215889920
date:2020-01-07,ticker:V,open:189.59,close:188.69,adj_close:181.5342,shares:2240179968
date:2022-10-06,ticker:V,open:186.65,close:185.59,adj_close:181.7155,shares:2107410048
date:2022-10-04,ticker:V,open:185.05,close:185.65,adj_close:181.7742,shares:2107410048
date:2022-09-22,ticker:V,open:186.35,close:185.79,adj_close:181.9113,shares:2107410048
date:2019-12-26,ticker:V,open:187.89,close:189.16,adj_close:181.9864,shares:2222360064
date:2020-01-06,ticker:V,open:188.0,close:189.19,adj_close:182.0152,shares:2222360064
date:2020-11-03,ticker:V,open:186.83,close:188.34,adj_close:182.0385,shares:2191600128
date:2019-12-27,ticker:V,open:189.74,close:189.39,adj_close:182.2077,shares:2222360064
date:2020-06-11,ticker:V,open:195.14,close:188.88,adj_close:182.2849,shares:2196590080
date:2020-01-03,ticker:V,open:188.41,close:189.6,adj_close:182.4097,shares:2222360064
date:2020-07-13,ticker:V,open:193.61,close:189.02,adj_close:182.42,shares:2196590080
date:2022-10-19,ticker:V,open:185.49,close:186.41,adj_close:182.5184,shares:2107410048
date:2020-06-26,ticker:V,open:193.1,close:189.27,adj_close:182.6613,shares:2196590080
date:2020-05-19,ticker:V,open:191.14,close:189.36,adj_close:182.7481,shares:2202870016
date:2022-09-21,ticker:V,open:192.53,close:187.02,adj_close:183.1157,shares:2107410048
date:2022-10-18,ticker:V,open:189.49,close:187.17,adj_close:183.2625,shares:2107410048
date:2022-10-20,ticker:V,open:186.46,close:187.22,adj_close:183.3115,shares:2107410048
date:2020-10-27,ticker:V,open:193.0,close:190.06,adj_close:183.701,shares:2224260096
date:2020-07-31,ticker:V,open:194.42,close:190.4,adj_close:183.7518,shares:2195760128
date:2022-10-05,ticker:V,open:183.34,close:187.67,adj_close:183.7521,shares:2107410048
date:2020-01-02,ticker:V,open:189.0,close:191.12,adj_close:183.8721,shares:2222360064
date:2020-05-21,ticker:V,open:193.5,close:190.62,adj_close:183.9641,shares:2196590080
date:2020-05-21,ticker:V,open:193.5,close:190.62,adj_close:183.9641,shares:2145600000
date:2020-08-03,ticker:V,open:191.8,close:190.69,adj_close:184.0317,shares:2195760128
date:2020-05-22,ticker:V,open:191.0,close:190.86,adj_close:184.1958,shares:2196590080
date:2020-01-08,ticker:V,open:189.49,close:191.92,adj_close:184.6417,shares:2245040128
date:2020-05-18,ticker:V,open:188.0,close:191.38,adj_close:184.6976,shares:2202870016
date:2020-06-29,ticker:V,open:189.91,close:191.38,adj_close:184.6976,shares:2196590080
date:2020-06-24,ticker:V,open:197.02,close:191.41,adj_close:184.7265,shares:2196590080
date:2022-06-16,ticker:V,open:191.41,close:189.05,adj_close:184.776,shares:2068400000
date:2020-06-15,ticker:V,open:187.0,close:191.76,adj_close:185.0643,shares:2196590080
date:2021-12-01,ticker:V,open:196.03,close:190.16,adj_close:185.2053,shares:2176120064
date:2020-03-02,ticker:V,open:186.32,close:192.33,adj_close:185.3042,shares:2215889920
date:2020-06-19,ticker:V,open:196.89,close:192.2,adj_close:185.4889,shares:2196590080
date:2020-07-09,ticker:V,open:195.0,close:192.21,adj_close:185.4986,shares:2196590080
date:2020-06-12,ticker:V,open:194.21,close:192.26,adj_close:185.5468,shares:2196590080
date:2020-08-04,ticker:V,open:191.13,close:192.29,adj_close:185.5758,shares:2195440128
date:2022-06-17,ticker:V,open:186.93,close:190.01,adj_close:185.7143,shares:2068400000
date:2020-07-10,ticker:V,open:191.65,close:192.55,adj_close:185.8267,shares:2196590080
date:2020-01-09,ticker:V,open:193.0,close:193.25,adj_close:185.9213,shares:2254429952
date:2022-03-07,ticker:V,open:199.84,close:190.7,adj_close:186.0334,shares:2178609920
date:2020-05-27,ticker:V,open:194.31,close:192.82,adj_close:186.0874,shares:2196590080
date:2020-06-16,ticker:V,open:196.86,close:192.88,adj_close:186.1452,shares:2196590080
date:2022-10-21,ticker:V,open:185.8,close:190.37,adj_close:186.3957,shares:2107410048
date:2020-01-10,ticker:V,open:193.5,close:193.77,adj_close:186.4216,shares:2254429952
date:2020-06-30,ticker:V,open:191.49,close:193.17,adj_close:186.4251,shares:2196590080
date:2020-05-26,ticker:V,open:195.8,close:193.22,adj_close:186.4733,shares:2196590080
date:2020-07-14,ticker:V,open:189.5,close:193.33,adj_close:186.5795,shares:2196590080
date:2020-10-26,ticker:V,open:196.0,close:193.07,adj_close:186.6103,shares:2224260096
date:2022-10-24,ticker:V,open:191.41,close:190.71,adj_close:186.7286,shares:2107410048
date:2020-07-16,ticker:V,open:195.33,close:193.5,adj_close:186.7436,shares:2196590080
date:2020-06-17,ticker:V,open:193.66,close:193.56,adj_close:186.8015,shares:2196590080
date:2020-06-04,ticker:V,open:195.98,close:193.64,adj_close:186.8787,shares:2196590080
date:2020-07-01,ticker:V,open:193.85,close:193.78,adj_close:187.0138,shares:2196590080
date:2022-03-08,ticker:V,open:190.01,close:191.71,adj_close:187.0187,shares:2178609920
date:2021-01-29,ticker:V,open:197.82,close:193.25,adj_close:187.0657,shares:2204410112
date:2020-05-20,ticker:V,open:193.0,close:193.86,adj_close:187.091,shares:2202870016
date:2020-06-18,ticker:V,open:192.6,close:193.91,adj_close:187.1393,shares:2196590080
date:2020-03-04,ticker:V,open:190.36,close:194.29,adj_close:187.1925,shares:2215889920
date:2020-06-25,ticker:V,open:191.1,close:193.98,adj_close:187.2068,shares:2196590080
date:2020-07-30,ticker:V,open:195.2,close:194.06,adj_close:187.284,shares:2195760128
date:2020-07-07,ticker:V,open:196.81,close:194.2,adj_close:187.4191,shares:2196590080
date:2020-05-28,ticker:V,open:193.54,close:194.26,adj_close:187.477,shares:2196590080
date:2020-11-04,ticker:V,open:192.89,close:193.97,adj_close:187.4801,shares:2191600128
date:2020-06-01,ticker:V,open:194.71,close:194.35,adj_close:187.5639,shares:2196590080
date:2022-06-13,ticker:V,open:192.99,close:192.26,adj_close:187.9134,shares:2068400000
date:2020-01-13,ticker:V,open:194.44,close:195.33,adj_close:187.9223,shares:2254429952
date:2022-09-20,ticker:V,open:191.1,close:192.07,adj_close:188.0602,shares:2107410048
date:2020-06-22,ticker:V,open:191.99,close:194.96,adj_close:188.1526,shares:2196590080
date:2020-07-08,ticker:V,open:195.08,close:195.07,adj_close:188.2588,shares:2196590080
date:2022-05-09,ticker:V,open:200.05,close:193.0,adj_close:188.2771,shares:2151889920
date:2020-07-17,ticker:V,open:194.83,close:195.09,adj_close:188.278,shares:2196590080
date:2020-07-24,ticker:V,open:195.67,close:195.15,adj_close:188.336,shares:2196590080
date:2020-05-29,ticker:V,open:194.5,close:195.24,adj_close:188.4228,shares:2196590080
date:2020-01-14,ticker:V,open:196.74,close:196.05,adj_close:188.6151,shares:2254429952
date:2021-11-30,ticker:V,open:195.27,close:193.77,adj_close:188.7212,shares:2176120064
date:2021-01-27,ticker:V,open:197.64,close:194.97,adj_close:188.7307,shares:2204410112
date:2020-09-23,ticker:V,open:200.8,close:195.37,adj_close:188.8333,shares:2224260096
date:2020-07-02,ticker:V,open:196.0,close:195.67,adj_close:188.8378,shares:2196590080
date:2022-05-10,ticker:V,open:196.71,close:193.58,adj_close:188.8429,shares:2151889920
date:2020-09-24,ticker:V,open:195.15,close:195.52,adj_close:188.9783,shares:2224260096
date:2022-09-19,ticker:V,open:191.59,close:193.13,adj_close:189.0981,shares:2107410048
date:2022-06-14,ticker:V,open:192.72,close:193.52,adj_close:189.1449,shares:2068400000
date:2020-08-05,ticker:V,open:193.56,close:196.1,adj_close:189.2528,shares:2195440128
date:2022-09-16,ticker:V,open:190.22,close:193.3,adj_close:189.2645,shares:2107410048
date:2022-06-22,ticker:V,open:191.25,close:193.82,adj_close:189.4382,shares:2068400000
date:2020-06-02,ticker:V,open:195.94,close:196.36,adj_close:189.5037,shares:2196590080
date:2020-08-07,ticker:V,open:197.59,close:196.36,adj_close:189.5037,shares:2195440128
date:2022-05-12,ticker:V,open:194.53,close:193.97,adj_close:189.5848,shares:2117549952
date:2020-07-21,ticker:V,open:200.0,close:196.48,adj_close:189.6195,shares:2196590080
date:2020-07-15,ticker:V,open:195.23,close:196.55,adj_close:189.6871,shares:2196590080
date:2020-07-28,ticker:V,open:197.69,close:196.74,adj_close:189.8704,shares:2196590080
date:2020-08-10,ticker:V,open:196.36,close:196.79,adj_close:189.9187,shares:2195440128
date:2022-06-21,ticker:V,open:195.71,close:194.39,adj_close:189.9953,shares:2068400000
date:2020-06-03,ticker:V,open:198.0,close:196.87,adj_close:189.9959,shares:2196590080
date:2020-07-27,ticker:V,open:195.16,close:196.91,adj_close:190.0345,shares:2196590080
date:2020-08-14,ticker:V,open:197.01,close:196.64,adj_close:190.0608,shares:2195440128
date:2022-11-09,ticker:V,open:200.7,close:193.93,adj_close:190.3058,shares:2073740032
date:2022-10-25,ticker:V,open:190.87,close:194.38,adj_close:190.322,shares:2107410048
date:2020-10-19,ticker:V,open:200.85,close:196.97,adj_close:190.3798,shares:2224260096
date:2021-11-22,ticker:V,open:200.0,close:195.58,adj_close:190.484,shares:2160940032
date:2020-07-23,ticker:V,open:198.44,close:197.43,adj_close:190.5363,shares:2196590080
date:2020-09-25,ticker:V,open:195.02,close:197.25,adj_close:190.6504,shares:2224260096
date:2022-11-03,ticker:V,open:198.28,close:194.75,adj_close:190.6843,shares:2107410048
date:2020-09-21,ticker:V,open:199.91,close:197.45,adj_close:190.8437,shares:2195440128
date:2020-09-21,ticker:V,open:199.91,close:197.45,adj_close:190.8437,shares:2224260096
date:2020-07-06,ticker:V,open:198.73,close:197.76,adj_close:190.8548,shares:2196590080
date:2020-08-11,ticker:V,open:197.82,close:197.77,adj_close:190.8645,shares:2195440128
date:2020-08-13,ticker:V,open:197.13,close:197.58,adj_close:190.9694,shares:2195440128
date:2020-11-05,ticker:V,open:198.36,close:197.64,adj_close:191.0274,shares:2191600128
date:2020-06-23,ticker:V,open:196.25,close:197.97,adj_close:191.0575,shares:2196590080
date:2020-10-20,ticker:V,open:197.55,close:197.7,adj_close:191.0853,shares:2224260096
date:2021-11-29,ticker:V,open:201.0,close:196.29,adj_close:191.1755,shares:2176120064
date:2021-12-03,ticker:V,open:198.27,close:196.32,adj_close:191.2048,shares:2086899968
date:2022-09-15,ticker:V,open:198.09,close:195.37,adj_close:191.2913,shares:2107410048
date:2020-10-22,ticker:V,open:199.34,close:197.99,adj_close:191.3657,shares:2224260096
date:2020-10-23,ticker:V,open:199.75,close:198.01,adj_close:191.385,shares:2224260096
date:2020-01-31,ticker:V,open:201.49,close:198.97,adj_close:191.4243,shares:2254429952
date:2020-02-24,ticker:V,open:197.89,close:198.79,adj_close:191.5282,shares:2215889920
date:2020-07-20,ticker:V,open:194.74,close:198.47,adj_close:191.54,shares:2196590080
date:2020-07-29,ticker:V,open:193.09,close:198.58,adj_close:191.6462,shares:2196590080
date:2022-06-15,ticker:V,open:195.98,close:196.16,adj_close:191.7253,shares:2068400000
date:2020-10-21,ticker:V,open:197.83,close:198.43,adj_close:191.791,shares:2224260096
date:2020-08-12,ticker:V,open:199.0,close:198.74,adj_close:191.8006,shares:2195440128
date:2020-08-06,ticker:V,open:195.98,close:198.77,adj_close:191.8296,shares:2195440128
date:2020-11-06,ticker:V,open:197.35,close:198.47,adj_close:191.8296,shares:2191600128
date:2021-01-28,ticker:V,open:200.0,close:198.22,adj_close:191.8766,shares:2204410112
date:2022-03-11,ticker:V,open:200.75,close:196.71,adj_close:191.8964,shares:2178609920
date:2022-05-11,ticker:V,open:193.49,close:196.72,adj_close:191.9061,shares:2151889920
date:2020-07-22,ticker:V,open:196.48,close:198.86,adj_close:191.9164,shares:2196590080
date:2021-02-01,ticker:V,open:195.14,close:198.36,adj_close:192.0122,shares:2203579904
date:2020-06-09,ticker:V,open:198.36,close:199.08,adj_close:192.1287,shares:2196590080
date:2022-06-23,ticker:V,open:196.14,close:196.64,adj_close:192.1944,shares:2068400000
date:2020-01-15,ticker:V,open:197.0,close:199.8,adj_close:192.2229,shares:2254429952
date:2020-08-18,ticker:V,open:199.98,close:199.01,adj_close:192.3515,shares:2195440128
date:2022-06-30,ticker:V,open:195.37,close:196.89,adj_close:192.4388,shares:2068400000
date:2021-11-26,ticker:V,open:193.32,close:197.65,adj_close:192.5001,shares:2176120064
date:2020-06-08,ticker:V,open:199.58,close:199.6,adj_close:192.6306,shares:2196590080
date:2020-06-05,ticker:V,open:196.2,close:199.61,adj_close:192.6403,shares:2196590080
date:2020-08-17,ticker:V,open:197.3,close:199.43,adj_close:192.7575,shares:2195440128
date:2020-09-29,ticker:V,open:200.58,close:199.44,adj_close:192.7672,shares:2224260096
date:2022-11-04,ticker:V,open:197.0,close:196.98,adj_close:192.8677,shares:2107410048
date:2020-10-15,ticker:V,open:201.01,close:199.55,adj_close:192.8735,shares:2224260096
date:2022-05-19,ticker:V,open:196.35,close:197.37,adj_close:192.9079,shares:2195040000
date:2021-12-02,ticker:V,open:192.0,close:198.29,adj_close:193.1235,shares:2176120064
date:2022-03-10,ticker:V,open:196.9,close:197.97,adj_close:193.1255,shares:2178609920
date:2020-02-03,ticker:V,open:199.94,close:200.81,adj_close:193.1946,shares:2219529984
date:2020-09-30,ticker:V,open:200.85,close:199.97,adj_close:193.2794,shares:2224260096
date:2021-11-23,ticker:V,open:196.97,close:198.49,adj_close:193.3182,shares:2176120064
date:2020-01-16,ticker:V,open:201.0,close:200.95,adj_close:193.3292,shares:2254429952
date:2022-05-16,ticker:V,open:197.32,close:197.81,adj_close:193.3379,shares:2117549952
date:2020-09-08,ticker:V,open:200.78,close:200.12,adj_close:193.4244,shares:2195440128
date:2020-06-10,ticker:V,open:199.9,close:200.48,adj_close:193.4799,shares:2196590080
date:2020-10-16,ticker:V,open:199.99,close:200.26,adj_close:193.5597,shares:2224260096
date:2020-09-28,ticker:V,open:200.63,close:200.32,adj_close:193.6177,shares:2224260096
date:2022-09-02,ticker:V,open:202.44,close:197.76,adj_close:193.6314,shares:2107410048
date:2022-06-28,ticker:V,open:204.0,close:198.12,adj_close:193.6409,shares:2068400000
date:2020-10-06,ticker:V,open:204.11,close:200.45,adj_close:193.7434,shares:2224260096
date:2020-09-22,ticker:V,open:198.09,close:200.56,adj_close:193.8497,shares:2224260096
date:2020-09-11,ticker:V,open:201.58,close:200.68,adj_close:193.9657,shares:2195440128
date:2020-01-27,ticker:V,open:200.0,close:201.69,adj_close:194.0412,shares:2254429952
date:2020-08-19,ticker:V,open:198.92,close:200.99,adj_close:194.2653,shares:2195440128
date:2022-09-06,ticker:V,open:197.9,close:198.64,adj_close:194.493,shares:2107410048
date:2022-05-20,ticker:V,open:199.67,close:199.03,adj_close:194.5303,shares:2116189952
date:2021-01-25,ticker:V,open:200.34,close:200.98,adj_close:194.5483,shares:2204410112
date:2022-08-31,ticker:V,open:201.0,close:198.71,adj_close:194.5616,shares:2077080064
date:2022-07-01,ticker:V,open:196.79,close:199.18,adj_close:194.677,shares:2116249984
date:2020-10-02,ticker:V,open:200.0,close:201.46,adj_close:194.7195,shares:2224260096
date:2022-05-13,ticker:V,open:197.0,close:199.23,adj_close:194.7258,shares:2117549952
date:2020-09-10,ticker:V,open:204.86,close:201.54,adj_close:194.7969,shares:2195440128
date:2022-03-09,ticker:V,open:196.5,close:199.76,adj_close:194.8717,shares:2178609920
date:2021-02-03,ticker:V,open:203.07,close:201.36,adj_close:194.9161,shares:2204849920
date:2022-06-29,ticker:V,open:197.32,close:199.5,adj_close:194.9897,shares:2068400000
date:2022-06-10,ticker:V,open:201.65,close:199.51,adj_close:194.9995,shares:2068400000
date:2020-02-07,ticker:V,open:201.98,close:202.74,adj_close:195.0514,shares:2218409984
date:2020-02-05,ticker:V,open:205.5,close:202.81,adj_close:195.1187,shares:2246240000
date:2021-01-15,ticker:V,open:201.54,close:201.59,adj_close:195.1388,shares:2204410112
date:2020-01-28,ticker:V,open:202.39,close:202.85,adj_close:195.1572,shares:2254429952
date:2021-01-19,ticker:V,open:203.05,close:201.66,adj_close:195.2065,shares:2204410112
date:2022-09-14,ticker:V,open:200.0,close:199.41,adj_close:195.247,shares:2107410048
date:2020-02-06,ticker:V,open:203.05,close:203.04,adj_close:195.34,shares:2215889920
date:2022-03-04,ticker:V,open:205.0,close:200.29,adj_close:195.3887,shares:2178609920
date:2021-01-14,ticker:V,open:210.57,close:201.86,adj_close:195.4002,shares:2204410112
date:2022-03-14,ticker:V,open:198.42,close:200.33,adj_close:195.4277,shares:2178609920
date:2020-10-14,ticker:V,open:204.71,close:202.2,adj_close:195.4348,shares:2224260096
date:2022-05-18,ticker:V,open:202.82,close:199.99,adj_close:195.4687,shares:2117549952
date:2022-09-13,ticker:V,open:202.05,close:199.67,adj_close:195.5016,shares:2107410048
date:2021-01-26,ticker:V,open:201.76,close:202.01,adj_close:195.5454,shares:2204410112
date:2021-01-22,ticker:V,open:203.99,close:202.02,adj_close:195.555,shares:2204410112
date:2021-11-19,ticker:V,open:202.04,close:200.86,adj_close:195.6265,shares:2160940032
date:2020-10-07,ticker:V,open:202.0,close:202.47,adj_close:195.6958,shares:2224260096
date:2020-09-18,ticker:V,open:205.47,close:202.61,adj_close:195.8311,shares:2195440128
date:2020-02-04,ticker:V,open:203.5,close:203.56,adj_close:195.8403,shares:2215889920
date:2022-11-07,ticker:V,open:198.32,close:200.1,adj_close:195.9226,shares:2107410048
date:2022-09-01,ticker:V,open:198.72,close:200.13,adj_close:195.952,shares:2107410048
date:2022-07-05,ticker:V,open:196.23,close:200.54,adj_close:196.0062,shares:2116249984
date:2021-02-02,ticker:V,open:200.85,close:202.61,adj_close:196.1261,shares:2204849920
date:2022-04-26,ticker:V,open:206.98,close:201.1,adj_close:196.1789,shares:2165540096
date:2020-10-08,ticker:V,open:204.0,close:202.98,adj_close:196.1887,shares:2224260096
date:2020-02-11,ticker:V,open:207.5,close:203.94,adj_close:196.2059,shares:2218409984
date:2022-09-07,ticker:V,open:198.71,close:200.42,adj_close:196.2359,shares:2107410048
date:2022-09-08,ticker:V,open:197.4,close:200.71,adj_close:196.5199,shares:2107410048
date:2020-10-01,ticker:V,open:202.21,close:203.35,adj_close:196.5464,shares:2224260096
date:2022-07-06,ticker:V,open:200.0,close:201.12,adj_close:196.5731,shares:2116249984
date:2022-01-24,ticker:V,open:202.18,close:201.85,adj_close:196.5907,shares:2173809920
date:2020-10-05,ticker:V,open:202.71,close:203.54,adj_close:196.73,shares:2224260096
date:2022-01-25,ticker:V,open:199.62,close:202.0,adj_close:196.7368,shares:2173809920
date:2022-11-02,ticker:V,open:205.76,close:200.95,adj_close:196.7548,shares:2107410048
date:2020-01-17,ticker:V,open:201.76,close:204.7,adj_close:196.937,shares:2254429952
date:2020-01-29,ticker:V,open:204.3,close:204.86,adj_close:197.091,shares:2254429952
date:2022-08-30,ticker:V,open:203.92,close:201.38,adj_close:197.1759,shares:2077080064
date:2020-01-24,ticker:V,open:207.42,close:205.0,adj_close:197.2257,shares:2254429952
date:2020-09-09,ticker:V,open:204.35,close:204.06,adj_close:197.2326,shares:2195440128
date:2020-08-21,ticker:V,open:204.5,close:204.13,adj_close:197.3002,shares:2195440128
date:2020-08-20,ticker:V,open:199.9,close:204.15,adj_close:197.3196,shares:2195440128
date:2020-11-20,ticker:V,open:207.13,close:203.88,adj_close:197.3555,shares:2191600128
date:2021-12-06,ticker:V,open:198.77,close:202.68,adj_close:197.399,shares:2086899968
date:2020-10-13,ticker:V,open:203.38,close:204.32,adj_close:197.4839,shares:2224260096
date:2022-11-08,ticker:V,open:201.66,close:201.78,adj_close:197.5675,shares:2073740032
date:2020-09-04,ticker:V,open:208.49,close:204.66,adj_close:197.8125,shares:2195440128
date:2022-05-06,ticker:V,open:203.75,close:202.82,adj_close:197.8568,shares:2151889920
date:2021-11-24,ticker:V,open:198.17,close:203.25,adj_close:197.9542,shares:2176120064
date:2021-11-18,ticker:V,open:206.5,close:203.33,adj_close:198.0321,shares:2160940032
date:2022-05-24,ticker:V,open:203.91,close:202.63,adj_close:198.049,shares:2116189952
date:2022-08-29,ticker:V,open:201.25,close:202.33,adj_close:198.106,shares:2077080064
date:2020-09-14,ticker:V,open:203.35,close:204.98,adj_close:198.1218,shares:2195440128
date:2020-02-10,ticker:V,open:201.97,close:205.99,adj_close:198.1781,shares:2218409984
date:2022-07-07,ticker:V,open:202.54,close:202.8,adj_close:198.2151,shares:2116249984
date:2020-09-16,ticker:V,open:206.74,close:205.13,adj_close:198.2668,shares:2195440128
date:2020-09-17,ticker:V,open:202.85,close:205.27,adj_close:198.4021,shares:2195440128
date:2021-02-19,ticker:V,open:209.34,close:204.73,adj_close:198.486,shares:2204849920
date:2020-09-15,ticker:V,open:206.75,close:205.39,adj_close:198.5181,shares:2195440128
date:2021-01-21,ticker:V,open:206.05,close:205.14,adj_close:198.5752,shares:2204410112
date:2022-08-26,ticker:V,open:209.77,close:202.89,adj_close:198.6544,shares:2077080064
date:2022-08-26,ticker:V,open:209.77,close:202.89,adj_close:198.6544,shares:2107410048
date:2020-01-23,ticker:V,open:207.9,close:206.52,adj_close:198.688,shares:2254429952
date:2020-12-23,ticker:V,open:207.33,close:205.3,adj_close:198.73,shares:2204410112
date:2022-06-27,ticker:V,open:205.75,close:203.56,adj_close:198.9579,shares:2068400000
date:2022-07-08,ticker:V,open:202.32,close:203.57,adj_close:198.9677,shares:2116249984
date:2022-10-26,ticker:V,open:196.58,close:203.33,adj_close:199.0852,shares:2107410048
date:2022-05-25,ticker:V,open:200.59,close:203.84,adj_close:199.2316,shares:2116189952
date:2020-12-22,ticker:V,open:208.39,close:205.84,adj_close:199.2528,shares:2204410112
date:2022-05-17,ticker:V,open:202.85,close:204.0,adj_close:199.388,shares:2117549952
date:2021-01-20,ticker:V,open:203.03,close:206.01,adj_close:199.4173,shares:2204410112
date:2020-01-21,ticker:V,open:204.13,close:207.29,adj_close:199.4288,shares:2254429952
date:2020-10-12,ticker:V,open:206.94,close:206.4,adj_close:199.4943,shares:2224260096
date:2020-08-24,ticker:V,open:205.01,close:206.41,adj_close:199.504,shares:2195440128
date:2022-07-13,ticker:V,open:200.43,close:204.15,adj_close:199.5346,shares:2116249984
date:2020-02-12,ticker:V,open:205.0,close:207.44,adj_close:199.5732,shares:2193840128
date:2020-12-11,ticker:V,open:205.36,close:206.24,adj_close:199.64,shares:2204410112
date:2021-11-17,ticker:V,open:205.95,close:205.06,adj_close:199.7171,shares:2160940032
date:2020-10-09,ticker:V,open:204.0,close:206.64,adj_close:199.7262,shares:2224260096
date:2020-02-13,ticker:V,open:206.62,close:207.4,adj_close:199.8236,shares:2215889920
date:2021-02-10,ticker:V,open:207.97,close:206.44,adj_close:199.8336,shares:2204849920
date:2021-02-09,ticker:V,open:205.76,close:206.52,adj_close:199.9111,shares:2204849920
date:2020-01-22,ticker:V,open:207.51,close:207.9,adj_close:200.0157,shares:2254429952
date:2022-10-27,ticker:V,open:203.32,close:204.29,adj_close:200.0251,shares:2107410048
date:2022-07-12,ticker:V,open:203.25,close:204.82,adj_close:200.1895,shares:2116249984
date:2022-05-05,ticker:V,open:212.27,close:205.24,adj_close:200.2176,shares:2151889920
date:2021-02-08,ticker:V,open:210.0,close:206.89,adj_close:200.2692,shares:2204849920
date:2020-01-30,ticker:V,open:204.0,close:208.21,adj_close:200.3139,shares:2254429952
date:2022-07-11,ticker:V,open:202.0,close:205.06,adj_close:200.424,shares:2116249984
date:2022-01-26,ticker:V,open:204.28,close:205.87,adj_close:200.506,shares:2173809920
date:2022-01-21,ticker:V,open:215.46,close:205.93,adj_close:200.5644,shares:2173809920
date:2021-03-19,ticker:V,open:219.12,close:206.9,adj_close:200.5898,shares:2201509888
date:2020-12-14,ticker:V,open:207.85,close:207.25,adj_close:200.6177,shares:2204410112
date:2022-01-27,ticker:V,open:209.5,close:206.15,adj_close:200.7787,shares:2173809920
date:2022-06-24,ticker:V,open:197.73,close:205.51,adj_close:200.8639,shares:2068400000
date:2022-09-09,ticker:V,open:202.07,close:205.2,adj_close:200.9161,shares:2107410048
date:2020-11-19,ticker:V,open:207.24,close:207.57,adj_close:200.9274,shares:2191600128
date:2020-12-10,ticker:V,open:208.51,close:207.61,adj_close:200.9661,shares:2204410112
date:2022-12-19,ticker:V,open:206.63,close:204.82,adj_close:200.9923,shares:2117619968
date:2022-03-15,ticker:V,open:202.09,close:206.14,adj_close:201.0956,shares:2126409984
date:2020-08-25,ticker:V,open:207.19,close:208.1,adj_close:201.1374,shares:2195440128
date:2022-12-28,ticker:V,open:206.68,close:204.99,adj_close:201.1591,shares:2117619968
date:2022-11-11,ticker:V,open:206.0,close:205.0,adj_close:201.1689,shares:2106589952
date:2020-11-18,ticker:V,open:209.72,close:207.83,adj_close:201.1791,shares:2191600128
date:2021-02-17,ticker:V,open:205.26,close:207.51,adj_close:201.1812,shares:2204849920
date:2020-02-21,ticker:V,open:209.9,close:208.81,adj_close:201.1821,shares:2215889920
date:2022-12-22,ticker:V,open:205.75,close:205.06,adj_close:201.2278,shares:2117619968
date:2022-07-14,ticker:V,open:200.0,close:205.91,adj_close:201.2548,shares:2116249984
date:2020-12-03,ticker:V,open:209.78,close:208.05,adj_close:201.392,shares:2201120000
date:2022-06-09,ticker:V,open:212.59,close:206.11,adj_close:201.4503,shares:2068400000
date:2020-11-23,ticker:V,open:204.7,close:208.16,adj_close:201.4986,shares:2191600128
date:2022-12-20,ticker:V,open:203.88,close:205.36,adj_close:201.5222,shares:2117619968
date:2021-02-16,ticker:V,open:210.66,close:207.9,adj_close:201.5593,shares:2204849920
date:2020-11-12,ticker:V,open:211.43,close:208.26,adj_close:201.5953,shares:2191600128
date:2022-08-02,ticker:V,open:207.8,close:206.26,adj_close:201.5969,shares:2110860032
date:2020-12-16,ticker:V,open:208.48,close:208.27,adj_close:201.605,shares:2204410112
date:2021-03-25,ticker:V,open:207.67,close:207.97,adj_close:201.6272,shares:2201509888
date:2021-03-22,ticker:V,open:206.55,close:208.0,adj_close:201.6563,shares:2201509888
date:2020-12-15,ticker:V,open:208.54,close:208.36,adj_close:201.6921,shares:2204410112
date:2021-03-24,ticker:V,open:208.75,close:208.07,adj_close:201.7241,shares:2201509888
date:2022-11-10,ticker:V,open:203.09,close:205.57,adj_close:201.7283,shares:2106589952
date:2021-03-23,ticker:V,open:209.05,close:208.15,adj_close:201.8017,shares:2201509888
date:2021-02-22,ticker:V,open:203.55,close:208.32,adj_close:201.9665,shares:2204849920
