date:2020-12-24,ticker:TSLA,open:214.33,close:220.59,adj_close:220.59,shares:947900992
date:2024-10-18,ticker:TSLA,open:220.71,close:220.7,adj_close:220.7,shares:3194639872
date:2021-03-23,ticker:TSLA,open:225.2567,close:220.72,adj_close:220.72,shares:959854016
date:2022-06-14,ticker:TSLA,open:218.2867,close:220.89,adj_close:220.89,shares:1036009984
date:2024-10-17,ticker:TSLA,open:221.59,close:220.89,adj_close:220.89,shares:3194639872
date:2024-08-20,ticker:TSLA,open:224.88,close:221.1,adj_close:221.1,shares:3194639872
date:2021-05-06,ticker:TSLA,open:226.92,close:221.18,adj_close:221.18,shares:963329984
date:2020-12-28,ticker:TSLA,open:224.8367,close:221.23,adj_close:221.23,shares:947900992
date:2022-05-20,ticker:TSLA,open:237.9967,close:221.3,adj_close:221.3,shares:1036009984
date:2023-06-06,ticker:TSLA,open:216.14,close:221.31,adj_close:221.31,shares:3169499904
date:2024-10-16,ticker:TSLA,open:221.4,close:221.33,adj_close:221.33,shares:3194639872
date:2022-10-13,ticker:TSLA,open:208.3,close:221.72,adj_close:221.72,shares:3133469952
date:2021-08-17,ticker:TSLA,open:224.22,close:221.9033,adj_close:221.9033,shares:990014976
date:2020-12-29,ticker:TSLA,open:220.3333,close:221.9967,adj_close:221.9967,shares:947900992
date:2022-10-19,ticker:TSLA,open:219.8,close:222.04,adj_close:222.04,shares:3133469952
date:2023-11-08,ticker:TSLA,open:223.15,close:222.11,adj_close:222.11,shares:3178919936
date:2023-11-07,ticker:TSLA,open:219.98,close:222.18,adj_close:222.18,shares:3178919936
date:2022-10-25,ticker:TSLA,open:210.1,close:222.42,adj_close:222.42,shares:3133469952
date:2024-07-30,ticker:TSLA,open:232.25,close:222.62,adj_close:222.62,shares:3194639872
date:2021-03-31,ticker:TSLA,open:215.54,close:222.6433,adj_close:222.6433,shares:959854016
date:2021-03-10,ticker:TSLA,open:233.4333,close:222.6867,adj_close:222.6867,shares:959854016
date:2024-08-19,ticker:TSLA,open:217.07,close:222.72,adj_close:222.72,shares:3194639872
date:2021-07-13,ticker:TSLA,open:228.7733,close:222.8467,adj_close:222.8467,shares:963329984
date:2022-10-10,ticker:TSLA,open:223.93,close:222.96,adj_close:222.96,shares:3121710080
date:2022-10-07,ticker:TSLA,open:233.94,close:223.07,adj_close:223.07,shares:3121710080
date:2024-08-21,ticker:TSLA,open:222.67,close:223.27,adj_close:223.27,shares:3194639872
date:2021-03-22,ticker:TSLA,open:228.1967,close:223.3333,adj_close:223.3333,shares:959854016
date:2021-05-05,ticker:TSLA,open:227.02,close:223.6467,adj_close:223.6467,shares:963329984
date:2021-04-07,ticker:TSLA,open:229.0,close:223.6567,adj_close:223.6567,shares:959854016
date:2023-11-13,ticker:TSLA,open:215.6,close:223.71,adj_close:223.71,shares:3178919936
date:2021-06-25,ticker:TSLA,open:229.86,close:223.9567,adj_close:223.9567,shares:963329984
date:2021-05-07,ticker:TSLA,open:221.9333,close:224.1233,adj_close:224.1233,shares:963329984
date:2022-06-30,ticker:TSLA,open:224.51,close:224.4733,adj_close:224.4733,shares:1036009984
date:2021-08-19,ticker:TSLA,open:226.07,close:224.49,adj_close:224.49,shares:990014976
date:2021-03-09,ticker:TSLA,open:202.7267,close:224.5267,adj_close:224.5267,shares:959854016
date:2021-05-04,ticker:TSLA,open:226.3133,close:224.5333,adj_close:224.5333,shares:963329984
date:2023-06-07,ticker:TSLA,open:228.0,close:224.57,adj_close:224.57,shares:3169499904
date:2022-10-26,ticker:TSLA,open:219.4,close:224.64,adj_close:224.64,shares:3157750016
date:2022-05-23,ticker:TSLA,open:218.34,close:224.9667,adj_close:224.9667,shares:1036009984
date:2022-10-27,ticker:TSLA,open:229.77,close:225.09,adj_close:225.09,shares:3157750016
date:2023-08-16,ticker:TSLA,open:228.02,close:225.6,adj_close:225.6,shares:3169499904
date:2021-03-16,ticker:TSLA,open:234.45,close:225.6267,adj_close:225.6267,shares:959854016
date:2021-04-29,ticker:TSLA,open:233.17,close:225.6667,adj_close:225.6667,shares:959854016
date:2021-04-09,ticker:TSLA,open:225.9233,close:225.6733,adj_close:225.6733,shares:959854016
date:2021-07-29,ticker:TSLA,open:216.5967,close:225.7833,adj_close:225.7833,shares:990014976
date:2021-07-01,ticker:TSLA,open:227.9733,close:225.9733,adj_close:225.9733,shares:963329984
date:2024-09-10,ticker:TSLA,open:220.07,close:226.17,adj_close:226.17,shares:3194639872
date:2021-07-02,ticker:TSLA,open:226.3267,close:226.3,adj_close:226.3,shares:963329984
date:2021-06-30,ticker:TSLA,open:226.59,close:226.5667,adj_close:226.5667,shares:963329984
date:2021-06-24,ticker:TSLA,open:224.9967,close:226.6067,adj_close:226.6067,shares:963329984
date:2021-08-20,ticker:TSLA,open:227.6167,close:226.7533,adj_close:226.7533,shares:990014976
date:2024-09-16,ticker:TSLA,open:229.3,close:226.78,adj_close:226.78,shares:3194639872
date:2021-06-29,ticker:TSLA,open:228.2167,close:226.92,adj_close:226.92,shares:963329984
date:2024-09-18,ticker:TSLA,open:230.09,close:227.2,adj_close:227.2,shares:3194639872
date:2024-01-11,ticker:TSLA,open:230.57,close:227.22,adj_close:227.22,shares:3178919936
date:2022-07-01,ticker:TSLA,open:227.0,close:227.2633,adj_close:227.2633,shares:1036390016
date:2021-02-25,ticker:TSLA,open:242.05,close:227.4067,adj_close:227.4067,shares:959854016
date:2022-10-31,ticker:TSLA,open:226.19,close:227.54,adj_close:227.54,shares:3157750016
date:2022-11-01,ticker:TSLA,open:234.05,close:227.82,adj_close:227.82,shares:3157750016
date:2024-09-17,ticker:TSLA,open:229.45,close:227.87,adj_close:227.87,shares:3244090112
date:2024-09-17,ticker:TSLA,open:229.45,close:227.87,adj_close:227.87,shares:3194639872
date:2021-04-08,ticker:TSLA,open:225.7933,close:227.9333,adj_close:227.9333,shares:959854016
date:2024-09-11,ticker:TSLA,open:224.55,close:228.13,adj_close:228.13,shares:3194639872
date:2021-05-03,ticker:TSLA,open:234.6,close:228.3,adj_close:228.3,shares:963329984
date:2022-06-29,ticker:TSLA,open:230.5,close:228.49,adj_close:228.49,shares:1036009984
date:2022-10-28,ticker:TSLA,open:225.4,close:228.52,adj_close:228.52,shares:3157750016
date:2021-07-12,ticker:TSLA,open:220.7333,close:228.5667,adj_close:228.5667,shares:963329984
date:2021-08-16,ticker:TSLA,open:235.0233,close:228.7233,adj_close:228.7233,shares:990014976
date:2021-03-02,ticker:TSLA,open:239.4267,close:228.8133,adj_close:228.8133,shares:959854016
date:2021-07-30,ticker:TSLA,open:223.92,close:229.0667,adj_close:229.0667,shares:990014976
date:2021-06-28,ticker:TSLA,open:223.88,close:229.5733,adj_close:229.5733,shares:963329984
date:2021-08-18,ticker:TSLA,open:223.25,close:229.6633,adj_close:229.6633,shares:990014976
date:2024-09-12,ticker:TSLA,open:224.66,close:229.81,adj_close:229.81,shares:3194639872
date:2023-08-24,ticker:TSLA,open:238.66,close:230.04,adj_close:230.04,shares:3173989888
date:2024-09-05,ticker:TSLA,open:223.49,close:230.17,adj_close:230.17,shares:3194639872
date:2024-09-13,ticker:TSLA,open:228.0,close:230.29,adj_close:230.29,shares:3194639872
date:2021-04-05,ticker:TSLA,open:235.9033,close:230.35,adj_close:230.35,shares:959854016
date:2021-04-06,ticker:TSLA,open:230.1,close:230.54,adj_close:230.54,shares:959854016
date:2021-03-12,ticker:TSLA,open:223.3333,close:231.2433,adj_close:231.2433,shares:959854016
date:2024-07-02,ticker:TSLA,open:218.89,close:231.26,adj_close:231.26,shares:3189199872
date:2023-08-21,ticker:TSLA,open:221.55,close:231.28,adj_close:231.28,shares:3169499904
date:2021-04-28,ticker:TSLA,open:232.1367,close:231.4667,adj_close:231.4667,shares:959854016
date:2020-12-30,ticker:TSLA,open:224.0,close:231.5933,adj_close:231.5933,shares:947900992
date:2020-12-18,ticker:TSLA,open:222.9667,close:231.6667,adj_close:231.6667,shares:947900992
date:2022-07-06,ticker:TSLA,open:230.78,close:231.7333,adj_close:231.7333,shares:1036390016
date:2024-07-31,ticker:TSLA,open:227.9,close:232.07,adj_close:232.07,shares:3329779968
date:2024-07-29,ticker:TSLA,open:224.9,close:232.1,adj_close:232.1,shares:3194639872
date:2022-06-10,ticker:TSLA,open:235.1567,close:232.23,adj_close:232.23,shares:1036009984
date:2022-06-28,ticker:TSLA,open:244.4833,close:232.6633,adj_close:232.6633,shares:1036009984
date:2021-02-23,ticker:TSLA,open:220.71,close:232.9467,adj_close:232.9467,shares:959854016
date:2023-08-15,ticker:TSLA,open:238.73,close:232.96,adj_close:232.96,shares:3169499904
date:2022-06-15,ticker:TSLA,open:220.9167,close:233.0,adj_close:233.0,shares:1036009984
date:2021-08-06,ticker:TSLA,open:237.3,close:233.0333,adj_close:233.0333,shares:990014976
date:2022-07-05,ticker:TSLA,open:223.0,close:233.0667,adj_close:233.0667,shares:1036390016
date:2022-07-12,ticker:TSLA,open:236.8467,close:233.07,adj_close:233.07,shares:1036390016
date:2023-08-22,ticker:TSLA,open:240.25,close:233.19,adj_close:233.19,shares:3173989888
date:2021-03-11,ticker:TSLA,open:233.1333,close:233.2,adj_close:233.2,shares:959854016
date:2023-11-16,ticker:TSLA,open:239.49,close:233.59,adj_close:233.59,shares:3178919936
date:2021-08-26,ticker:TSLA,open:236.1033,close:233.72,adj_close:233.72,shares:990014976
date:2021-03-17,ticker:TSLA,open:218.9567,close:233.9367,adj_close:233.9367,shares:983747968
date:2021-03-17,ticker:TSLA,open:218.9567,close:233.9367,adj_close:233.9367,shares:959854016
date:2024-01-10,ticker:TSLA,open:235.1,close:233.94,adj_close:233.94,shares:3178919936
date:2021-04-12,ticker:TSLA,open:228.5667,close:233.9933,adj_close:233.9933,shares:959854016
date:2023-11-22,ticker:TSLA,open:242.04,close:234.21,adj_close:234.21,shares:3178919936
date:2023-11-17,ticker:TSLA,open:232.0,close:234.3,adj_close:234.3,shares:3178919936
date:2022-07-11,ticker:TSLA,open:252.1033,close:234.3433,adj_close:234.3433,shares:1036390016
date:2022-06-03,ticker:TSLA,open:243.2267,close:234.5167,adj_close:234.5167,shares:1036009984
date:2023-06-08,ticker:TSLA,open:224.22,close:234.86,adj_close:234.86,shares:3169499904
date:2021-04-27,ticker:TSLA,open:239.32,close:234.9133,adj_close:234.9133,shares:959854016
date:2021-04-27,ticker:TSLA,open:239.32,close:234.9133,adj_close:234.9133,shares:971433984
date:2024-01-09,ticker:TSLA,open:238.11,close:234.96,adj_close:234.96,shares:3178919936
date:2022-06-23,ticker:TSLA,open:237.9067,close:235.07,adj_close:235.07,shares:1036009984
date:2020-12-31,ticker:TSLA,open:233.33,close:235.2233,adj_close:235.2233,shares:947900992
date:2021-08-23,ticker:TSLA,open:228.48,close:235.4333,adj_close:235.4333,shares:990014976
date:2023-11-24,ticker:TSLA,open:233.75,close:235.45,adj_close:235.45,shares:3178919936
date:2023-12-04,ticker:TSLA,open:235.75,close:235.58,adj_close:235.58,shares:3178919936
date:2023-11-20,ticker:TSLA,open:234.04,close:235.6,adj_close:235.6,shares:3178919936
date:2022-05-26,ticker:TSLA,open:220.4733,close:235.91,adj_close:235.91,shares:1036009984
date:2021-08-11,ticker:TSLA,open:237.57,close:235.94,adj_close:235.94,shares:990014976
date:2021-03-15,ticker:TSLA,open:231.3633,close:235.98,adj_close:235.98,shares:959854016
date:2023-11-27,ticker:TSLA,open:236.89,close:236.08,adj_close:236.08,shares:3178919936
date:2022-06-22,ticker:TSLA,open:234.5033,close:236.0867,adj_close:236.0867,shares:1036009984
date:2021-08-24,ticker:TSLA,open:236.8933,close:236.1633,adj_close:236.1633,shares:990014976
date:2022-05-19,ticker:TSLA,open:235.6667,close:236.4733,adj_close:236.4733,shares:1036009984
date:2021-04-30,ticker:TSLA,open:222.53,close:236.48,adj_close:236.48,shares:959854016
date:2021-08-02,ticker:TSLA,open:233.3333,close:236.5567,adj_close:236.5567,shares:990014976
date:2021-08-03,ticker:TSLA,open:239.6667,close:236.58,adj_close:236.58,shares:990014976
date:2022-05-18,ticker:TSLA,open:248.1733,close:236.6033,adj_close:236.6033,shares:1036009984
date:2021-08-10,ticker:TSLA,open:237.9967,close:236.6633,adj_close:236.6633,shares:990014976
date:2023-08-23,ticker:TSLA,open:229.34,close:236.86,adj_close:236.86,shares:3173989888
date:2021-08-04,ticker:TSLA,open:237.0,close:236.9733,adj_close:236.9733,shares:990014976
date:2023-12-12,ticker:TSLA,open:238.55,close:237.01,adj_close:237.01,shares:3178919936
date:2022-06-21,ticker:TSLA,open:224.6033,close:237.0367,adj_close:237.0367,shares:1036009984
date:2022-07-13,ticker:TSLA,open:225.5,close:237.04,adj_close:237.04,shares:1036390016
date:2021-08-25,ticker:TSLA,open:235.6767,close:237.0667,adj_close:237.0667,shares:990014976
date:2021-08-27,ticker:TSLA,open:235.0,close:237.3067,adj_close:237.3067,shares:990014976
date:2023-11-14,ticker:TSLA,open:235.03,close:237.41,adj_close:237.41,shares:3178919936
date:2024-01-05,ticker:TSLA,open:236.86,close:237.49,adj_close:237.49,shares:3186200064
date:2024-01-05,ticker:TSLA,open:236.86,close:237.49,adj_close:237.49,shares:3178919936
date:2021-08-09,ticker:TSLA,open:236.7233,close:237.92,adj_close:237.92,shares:990014976
date:2024-01-04,ticker:TSLA,open:239.25,close:237.93,adj_close:237.93,shares:3178919936
date:2022-10-06,ticker:TSLA,open:239.44,close:238.13,adj_close:238.13,shares:3121710080
date:2021-02-22,ticker:TSLA,open:254.2133,close:238.1667,adj_close:238.1667,shares:959854016
date:2021-08-05,ticker:TSLA,open:238.6667,close:238.21,adj_close:238.21,shares:990014976
date:2021-04-19,ticker:TSLA,open:239.8667,close:238.21,adj_close:238.21,shares:959854016
date:2024-09-20,ticker:TSLA,open:241.52,close:238.25,adj_close:238.25,shares:3194639872
date:2022-06-06,ticker:TSLA,open:244.3533,close:238.28,adj_close:238.28,shares:1036009984
date:2022-07-14,ticker:TSLA,open:234.8967,close:238.3133,adj_close:238.3133,shares:1036390016
date:2024-01-03,ticker:TSLA,open:244.98,close:238.45,adj_close:238.45,shares:3178919936
date:2023-08-25,ticker:TSLA,open:231.31,close:238.59,adj_close:238.59,shares:3173989888
date:2023-12-05,ticker:TSLA,open:233.87,close:238.72,adj_close:238.72,shares:3178919936
date:2024-10-10,ticker:TSLA,open:241.81,close:238.77,adj_close:238.77,shares:3194639872
date:2023-08-28,ticker:TSLA,open:242.58,close:238.82,adj_close:238.82,shares:3173989888
date:2023-12-01,ticker:TSLA,open:233.14,close:238.83,adj_close:238.83,shares:3178919936
date:2022-06-07,ticker:TSLA,open:234.0,close:238.8867,adj_close:238.8867,shares:1036009984
date:2021-08-13,ticker:TSLA,open:241.2367,close:239.0567,adj_close:239.0567,shares:990014976
date:2024-07-19,ticker:TSLA,open:247.79,close:239.2,adj_close:239.2,shares:3322919936
date:2024-07-19,ticker:TSLA,open:247.79,close:239.2,adj_close:239.2,shares:3189199872
date:2023-12-13,ticker:TSLA,open:234.19,close:239.29,adj_close:239.29,shares:3178919936
date:2023-12-06,ticker:TSLA,open:242.92,close:239.37,adj_close:239.37,shares:3178919936
date:2021-04-20,ticker:TSLA,open:239.14,close:239.6633,adj_close:239.6633,shares:959854016
date:2022-06-09,ticker:TSLA,open:249.34,close:239.7067,adj_close:239.7067,shares:1036009984
date:2023-12-11,ticker:TSLA,open:242.74,close:239.74,adj_close:239.74,shares:3178919936
date:2023-08-14,ticker:TSLA,open:235.7,close:239.76,adj_close:239.76,shares:3169499904
date:2021-04-22,ticker:TSLA,open:247.1667,close:239.8967,adj_close:239.8967,shares:959854016
date:2022-07-15,ticker:TSLA,open:240.0,close:240.0667,adj_close:240.0667,shares:1036390016
date:2023-11-30,ticker:TSLA,open:245.14,close:240.08,adj_close:240.08,shares:3178919936
date:2024-01-08,ticker:TSLA,open:236.14,close:240.45,adj_close:240.45,shares:3178919936
date:2023-09-27,ticker:TSLA,open:244.26,close:240.5,adj_close:240.5,shares:3173989888
date:2022-07-18,ticker:TSLA,open:244.9367,close:240.5467,adj_close:240.5467,shares:1036390016
date:2024-10-03,ticker:TSLA,open:244.48,close:240.66,adj_close:240.66,shares:3194639872
date:2021-08-12,ticker:TSLA,open:235.4467,close:240.75,adj_close:240.75,shares:990014976
date:2022-10-05,ticker:TSLA,open:245.01,close:240.81,adj_close:240.81,shares:3121710080
date:2024-10-07,ticker:TSLA,open:249.0,close:240.83,adj_close:240.83,shares:3194639872
date:2024-07-11,ticker:TSLA,open:263.3,close:241.03,adj_close:241.03,shares:3189199872
date:2023-06-26,ticker:TSLA,open:250.07,close:241.05,adj_close:241.05,shares:3169499904
date:2024-10-09,ticker:TSLA,open:243.82,close:241.05,adj_close:241.05,shares:3194639872
date:2023-11-21,ticker:TSLA,open:235.04,close:241.2,adj_close:241.2,shares:3178919936
date:2022-05-16,ticker:TSLA,open:255.72,close:241.4567,adj_close:241.4567,shares:1036009984
date:2022-06-08,ticker:TSLA,open:240.0867,close:241.8667,adj_close:241.8667,shares:1036009984
date:2023-08-09,ticker:TSLA,open:250.87,close:242.19,adj_close:242.19,shares:3169499904
date:2022-10-03,ticker:TSLA,open:254.5,close:242.4,adj_close:242.4,shares:3121710080
date:2023-12-07,ticker:TSLA,open:241.55,close:242.64,adj_close:242.64,shares:3178919936
date:2023-08-11,ticker:TSLA,open:241.77,close:242.65,adj_close:242.65,shares:3169499904
date:2022-05-12,ticker:TSLA,open:233.6667,close:242.6667,adj_close:242.6667,shares:1036009984
date:2023-10-18,ticker:TSLA,open:252.7,close:242.68,adj_close:242.68,shares:3173989888
date:2024-11-04,ticker:TSLA,open:244.56,close:242.84,adj_close:242.84,shares:3233359872
date:2023-11-15,ticker:TSLA,open:239.29,close:242.84,adj_close:242.84,shares:3178919936
date:2021-04-23,ticker:TSLA,open:239.9333,close:243.1333,adj_close:243.1333,shares:992435968
date:2021-01-04,ticker:TSLA,open:239.82,close:243.2567,adj_close:243.2567,shares:947900992
date:2021-09-20,ticker:TSLA,open:244.8533,close:243.39,adj_close:243.39,shares:1001769984
date:2021-08-30,ticker:TSLA,open:238.24,close:243.6367,adj_close:243.6367,shares:1001769984
date:2023-12-08,ticker:TSLA,open:240.27,close:243.84,adj_close:243.84,shares:3178919936
date:2024-09-19,ticker:TSLA,open:234.0,close:243.92,adj_close:243.92,shares:3194639872
date:2021-04-14,ticker:TSLA,open:256.9,close:244.0767,adj_close:244.0767,shares:883878016
date:2021-04-14,ticker:TSLA,open:256.9,close:244.0767,adj_close:244.0767,shares:959854016
date:2023-09-26,ticker:TSLA,open:242.98,close:244.12,adj_close:244.12,shares:3173989888
date:2021-09-02,ticker:TSLA,open:244.8333,close:244.13,adj_close:244.13,shares:1001769984
date:2023-11-29,ticker:TSLA,open:249.21,close:244.14,adj_close:244.14,shares:3178919936
date:2023-06-09,ticker:TSLA,open:249.07,close:244.4,adj_close:244.4,shares:3169499904
date:2024-10-08,ticker:TSLA,open:243.56,close:244.5,adj_close:244.5,shares:3194639872
date:2021-09-03,ticker:TSLA,open:244.0833,close:244.5233,adj_close:244.5233,shares:1001769984
date:2022-07-07,ticker:TSLA,open:233.92,close:244.5433,adj_close:244.5433,shares:1036390016
date:2022-05-11,ticker:TSLA,open:265.0,close:244.6667,adj_close:244.6667,shares:1036009984
date:2021-09-01,ticker:TSLA,open:244.6933,close:244.6967,adj_close:244.6967,shares:1001769984
date:2023-09-22,ticker:TSLA,open:257.4,close:244.88,adj_close:244.88,shares:3173989888
date:2022-06-27,ticker:TSLA,open:249.3667,close:244.92,adj_close:244.92,shares:1036009984
date:2023-09-01,ticker:TSLA,open:257.26,close:245.01,adj_close:245.01,shares:3173989888
date:2021-01-05,ticker:TSLA,open:241.22,close:245.0367,adj_close:245.0367,shares:947900992
date:2021-08-31,ticker:TSLA,open:244.3333,close:245.24,adj_close:245.24,shares:1001769984
date:2023-08-10,ticker:TSLA,open:245.4,close:245.34,adj_close:245.34,shares:3169499904
date:2021-09-10,ticker:TSLA,open:253.2,close:245.4233,adj_close:245.4233,shares:1001769984
date:2022-07-19,ticker:TSLA,open:245.0,close:245.53,adj_close:245.53,shares:1036390016
date:2022-06-24,ticker:TSLA,open:237.47,close:245.7067,adj_close:245.7067,shares:1036009984
date:2021-04-26,ticker:TSLA,open:247.0,close:246.0667,adj_close:246.0667,shares:992435968
date:2021-04-15,ticker:TSLA,open:247.7,close:246.2833,adj_close:246.2833,shares:959854016
date:2023-09-28,ticker:TSLA,open:240.02,close:246.38,adj_close:246.38,shares:3173989888
date:2024-07-23,ticker:TSLA,open:253.6,close:246.38,adj_close:246.38,shares:3322919936
date:2024-07-03,ticker:TSLA,open:234.56,close:246.39,adj_close:246.39,shares:3189199872
date:2021-09-21,ticker:TSLA,open:244.93,close:246.46,adj_close:246.46,shares:1001769984
date:2023-10-03,ticker:TSLA,open:248.61,close:246.53,adj_close:246.53,shares:3173989888
date:2021-04-16,ticker:TSLA,open:242.8833,close:246.5933,adj_close:246.5933,shares:959854016
date:2023-11-28,ticker:TSLA,open:236.68,close:246.72,adj_close:246.72,shares:3178919936
date:2022-06-01,ticker:TSLA,open:251.72,close:246.79,adj_close:246.79,shares:1036009984
date:2023-09-25,ticker:TSLA,open:243.38,close:246.99,adj_close:246.99,shares:3173989888
date:2023-12-20,ticker:TSLA,open:256.41,close:247.14,adj_close:247.14,shares:3178919936
date:2021-02-24,ticker:TSLA,open:237.2833,close:247.34,adj_close:247.34,shares:959854016
date:2022-07-20,ticker:TSLA,open:246.7833,close:247.5,adj_close:247.5,shares:1036390016
date:2021-09-13,ticker:TSLA,open:246.7367,close:247.6667,adj_close:247.6667,shares:1001769984
date:2021-04-21,ticker:TSLA,open:234.9233,close:248.04,adj_close:248.04,shares:959854016
date:2021-09-14,ticker:TSLA,open:247.5233,close:248.1633,adj_close:248.1633,shares:1001769984
date:2024-07-12,ticker:TSLA,open:235.8,close:248.23,adj_close:248.23,shares:3189199872
date:2024-01-02,ticker:TSLA,open:250.08,close:248.42,adj_close:248.42,shares:3178919936
date:2023-12-29,ticker:TSLA,open:255.1,close:248.48,adj_close:248.48,shares:3178919936
date:2024-07-17,ticker:TSLA,open:252.73,close:248.5,adj_close:248.5,shares:3189199872
date:2023-09-08,ticker:TSLA,open:251.22,close:248.5,adj_close:248.5,shares:3173989888
date:2024-11-01,ticker:TSLA,open:252.04,close:248.98,adj_close:248.98,shares:3233359872
date:2024-10-02,ticker:TSLA,open:247.55,close:249.02,adj_close:249.02,shares:3194639872
date:2024-07-18,ticker:TSLA,open:251.09,close:249.23,adj_close:249.23,shares:3189199872
date:2024-07-18,ticker:TSLA,open:251.09,close:249.23,adj_close:249.23,shares:3292770048
date:2022-10-04,ticker:TSLA,open:250.52,close:249.44,adj_close:249.44,shares:3121710080
date:2023-08-08,ticker:TSLA,open:247.45,close:249.7,adj_close:249.7,shares:3169499904
date:2023-06-12,ticker:TSLA,open:247.94,close:249.83,adj_close:249.83,shares:3169499904
date:2024-10-31,ticker:TSLA,open:257.99,close:249.85,adj_close:249.85,shares:3210060032
date:2024-10-31,ticker:TSLA,open:257.99,close:249.85,adj_close:249.85,shares:3233359872
date:2024-09-23,ticker:TSLA,open:242.61,close:250.0,adj_close:250.0,shares:3194639872
date:2024-10-04,ticker:TSLA,open:246.69,close:250.08,adj_close:250.08,shares:3194639872
date:2023-06-27,ticker:TSLA,open:243.24,close:250.21,adj_close:250.21,shares:3169499904
date:2023-09-29,ticker:TSLA,open:250.0,close:250.22,adj_close:250.22,shares:3173989888
date:2021-09-22,ticker:TSLA,open:247.8433,close:250.6467,adj_close:250.6467,shares:1001769984
date:2022-07-08,ticker:TSLA,open:242.3333,close:250.7633,adj_close:250.7633,shares:1036390016
date:2021-09-07,ticker:TSLA,open:246.6667,close:250.9733,adj_close:250.9733,shares:1001769984
date:2023-12-14,ticker:TSLA,open:241.22,close:251.05,adj_close:251.05,shares:3178919936
date:2023-10-13,ticker:TSLA,open:258.9,close:251.12,adj_close:251.12,shares:3224509952
date:2023-10-13,ticker:TSLA,open:258.9,close:251.12,adj_close:251.12,shares:3173989888
date:2021-09-23,ticker:TSLA,open:251.6667,close:251.2133,adj_close:251.2133,shares:1001769984
date:2021-09-08,ticker:TSLA,open:253.86,close:251.29,adj_close:251.29,shares:1001769984
date:2024-11-05,ticker:TSLA,open:247.34,close:251.44,adj_close:251.44,shares:3291360000
date:2024-11-05,ticker:TSLA,open:247.34,close:251.44,adj_close:251.44,shares:3210060032
date:2023-08-07,ticker:TSLA,open:251.45,close:251.45,adj_close:251.45,shares:3169499904
date:2023-09-07,ticker:TSLA,open:245.07,close:251.49,adj_close:251.49,shares:3173989888
date:2024-07-22,ticker:TSLA,open:244.21,close:251.51,adj_close:251.51,shares:3322919936
date:2024-07-05,ticker:TSLA,open:249.81,close:251.52,adj_close:251.52,shares:3189199872
date:2023-10-02,ticker:TSLA,open:244.81,close:251.6,adj_close:251.6,shares:3173989888
date:2021-09-09,ticker:TSLA,open:251.1367,close:251.62,adj_close:251.62,shares:1001769984
date:2023-09-06,ticker:TSLA,open:255.14,close:251.92,adj_close:251.92,shares:3173989888
date:2021-09-15,ticker:TSLA,open:248.3333,close:251.9433,adj_close:251.9433,shares:1001769984
date:2021-01-06,ticker:TSLA,open:252.83,close:251.9933,adj_close:251.9933,shares:947900992
date:2023-12-18,ticker:TSLA,open:253.78,close:252.08,adj_close:252.08,shares:3178919936
date:2021-09-16,ticker:TSLA,open:250.9433,close:252.33,adj_close:252.33,shares:1001769984
date:2023-12-22,ticker:TSLA,open:256.76,close:252.54,adj_close:252.54,shares:3178919936
date:2024-07-15,ticker:TSLA,open:255.97,close:252.64,adj_close:252.64,shares:3189199872
date:2022-05-31,ticker:TSLA,open:257.9467,close:252.7533,adj_close:252.7533,shares:1036009984
date:2024-07-08,ticker:TSLA,open:247.71,close:252.94,adj_close:252.94,shares:3189199872
date:2021-09-17,ticker:TSLA,open:252.3833,close:253.1633,adj_close:253.1633,shares:1001769984
date:2023-12-28,ticker:TSLA,open:263.66,close:253.18,adj_close:253.18,shares:3178919936
date:2022-05-27,ticker:TSLA,open:241.0833,close:253.21,adj_close:253.21,shares:1036009984
date:2023-12-15,ticker:TSLA,open:251.21,close:253.5,adj_close:253.5,shares:3178919936
date:2023-08-04,ticker:TSLA,open:260.97,close:253.86,adj_close:253.86,shares:3169499904
date:2022-05-17,ticker:TSLA,open:249.12,close:253.87,adj_close:253.87,shares:1036009984
date:2023-10-16,ticker:TSLA,open:250.05,close:253.92,adj_close:253.92,shares:3173989888
date:2021-04-13,ticker:TSLA,open:237.5667,close:254.1067,adj_close:254.1067,shares:959854016
date:2023-08-02,ticker:TSLA,open:255.57,close:254.11,adj_close:254.11,shares:3169499904
date:2024-09-26,ticker:TSLA,open:260.6,close:254.22,adj_close:254.22,shares:3194639872
date:2024-09-24,ticker:TSLA,open:254.08,close:254.27,adj_close:254.27,shares:3194639872
date:2023-12-21,ticker:TSLA,open:251.9,close:254.5,adj_close:254.5,shares:3178919936
date:2022-02-23,ticker:TSLA,open:276.81,close:254.68,adj_close:254.68,shares:1033510016
date:2023-10-17,ticker:TSLA,open:250.1,close:254.85,adj_close:254.85,shares:3173989888
date:2022-03-14,ticker:TSLA,open:260.2033,close:255.4567,adj_close:255.4567,shares:1083500032
date:2023-09-21,ticker:TSLA,open:257.85,close:255.7,adj_close:255.7,shares:3173989888
date:2023-07-27,ticker:TSLA,open:268.31,close:255.71,adj_close:255.71,shares:3169499904
date:2023-06-15,ticker:TSLA,open:248.4,close:255.9,adj_close:255.9,shares:3169499904
date:2023-06-28,ticker:TSLA,open:249.7,close:256.24,adj_close:256.24,shares:3169499904
